width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
3.937218123814226,6.908663982823945,36.42411804383381,-78.20308205544123,7.180164136885438,69.64124624483067,0.8132131441426904,0.9036704714451603,0.6511148232302512,1,0,1,1
11.075677411537734,1.4396638881804436,40.95752644579417,-84.98393631975874,3.4773523828236863,57.69396930373228,0.6158702546490857,0.39473481742850625,0.9615268814716267,1,1,1,1
2.215589473481269,4.0083174236211665,46.34879631471933,-80.42784179335916,1.8058915801090236,81.12251953555797,0.704724078744331,0.8907014373605626,0.6899809528114849,0,1,0,1
5.518978469890206,5.65913750055306,34.96489925593353,-92.814777024628,8.132704083932165,80.243700627294,0.6343884467250693,0.5660621476684607,0.5589514618721322,1,1,1,0
14.316338636419296,6.418237859090702,40.369913031193356,-82.20332032177025,2.869233172894672,70.55127284101378,0.6469367130677819,0.5432201723407748,0.10085945598432988,1,1,1,0
8.38887042131279,2.34537512164106,49.43885396001532,-83.77260595322149,1.1405434547860271,79.96861605876146,0.5966327598732173,0.5148573700106358,0.6642206079039044,0,1,1,0
14.593451995842543,5.430784653675863,31.2622753278533,-105.6569229878792,3.223670679177957,66.97180932214945,0.9987725389453925,0.0603593903299835,0.7367388602686094,1,0,1,1
11.498824150870016,6.26295009702283,48.509985395253366,-91.15665537788624,1.5827958935956543,51.83274026498661,0.8393061508400574,0.09532876147617542,0.07171853750771617,1,0,1,0
12.571676825454167,4.938147565157454,36.00219965153752,-78.09298556337723,6.657681037381808,54.268583973126404,0.9795054188879802,0.7544914158219903,0.2430484965396612,1,0,1,1
2.5096072524089594,6.172518880740513,30.555148401788593,-85.13217760515163,3.435852198019107,82.19056752914949,0.589884533863255,0.9392641006142167,0.5407371285103003,1,1,0,1
4.460184338844872,3.934869303266236,30.128711477071057,-101.53630768566178,7.469693397638987,95.52756152446082,0.8669344320024432,0.5540180529270368,0.7171421292893263,0,0,1,1
5.860611170129324,2.4514471238291025,32.44394584657272,-87.03280657431719,1.4546411330566922,76.75245839096065,0.9755722430808149,0.505758104073924,0.6445047244837029,0,0,1,0
13.364385500462049,5.286505466208859,49.86780284862384,-117.94885247075626,4.892436156533383,50.07622114109224,0.8646735991671332,0.2651457843555822,0.4255764420977479,1,0,1,0
14.430014325781421,1.760077144698209,39.659060398457775,-94.20985402854711,5.1349982298976755,84.57821262756207,0.692331096772163,0.4358683172119191,0.9622699395879519,1,1,1,1
11.37148472123378,5.614075425204994,31.48987330267127,-119.50863269899577,7.4942933973102255,81.54984552520534,0.6531014604669143,0.7497778813200408,0.01948675675743461,1,1,1,1
